benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,39,19.93303718292051,1715852178.531,1715852191.374
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,29,16.907733931164913,1715852178.534,1715852193.675
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,43,16.738590394961253,1715852178.535,1715852193.829
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,85,21.413634599224647,1715852178.529,1715852190.484
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,49,19.48546200159892,1715852178.531,1715852191.669
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,73,22.547120249374835,1715852178.528,1715852189.882
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,33,21.80765000517701,1715852178.529,1715852190.268
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,80,19.09165463327626,1715852178.531,1715852191.94
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,70,17.4947038749333,1715852178.533,1715852193.166
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,12,17.073495841389473,1715852178.534,1715852193.528
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,75,22.767698412964304,1715852178.528,1715852189.772
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,60,23.03608403970711,1715852178.528,1715852189.641
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,16,21.057826654141895,1715852178.527,1715852190.684
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,65,21.768707500646478,1715852178.529,1715852190.289
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,87,21.586980411498125,1715852178.529,1715852190.388
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,17,23.150660471003263,1715852178.528,1715852189.586
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,46,21.213125484016086,1715852178.53,1715852190.598
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,44,17.112299421605453,1715852178.534,1715852193.494
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,4,22.172180834524497,1715852178.529,1715852190.075
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,48,22.197173343392958,1715852178.528,1715852190.061
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,24,21.087314480053763,1715852178.531,1715852190.671
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,37,22.836752821485014,1715852178.526,1715852189.736
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,7,20.700250494698786,1715852178.531,1715852190.898
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,32,22.553078883656628,1715852178.529,1715852189.88
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,92,19.872690623076107,1715852178.53,1715852191.412
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,18,19.48991246180969,1715852178.532,1715852191.667
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,63,19.665079291210752,1715852178.532,1715852191.55
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,94,16.97950504765193,1715852178.534,1715852193.611
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,10,21.37965596202952,1715852178.529,1715852190.503
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,47,19.11018227452892,1715852178.533,1715852191.929
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,51,17.65882598954935,1715852178.533,1715852193.03
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,3,17.144387981563977,1715852178.533,1715852193.465
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,26,16.58245890665514,1715852178.535,1715852193.973
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,28,23.902894405992246,1715852178.527,1715852189.237
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,84,22.012038067841875,1715852178.529,1715852190.159
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,42,16.73311978463255,1715852178.533,1715852193.832
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,8,22.264741413509878,1715852178.527,1715852190.025
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,64,19.762235608722168,1715852178.531,1715852191.485
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,66,17.718715449273148,1715852178.533,1715852192.981
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,56,17.498291045624025,1715852178.533,1715852193.163
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,40,22.77580069241931,1715852178.527,1715852189.767
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,54,21.009437932061523,1715852178.529,1715852190.714
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,11,21.445924371517783,1715852178.529,1715852190.466
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,30,22.749489464729198,1715852178.528,1715852189.781
Pair,S3,pairs-96-run-6,192,2,96,false,1048576,268435456,0,1,20.240354203146314,1715852178.531,1715852191.179
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,53,25.434674470403998,1715852201.985,1715852212.05
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,24,22.957582232494183,1715852201.988,1715852213.139
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,7,23.14228884119799,1715852201.988,1715852213.05
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,9,20.393531470131926,1715852201.989,1715852214.542
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,17,25.0980390983561,1715852201.986,1715852212.186
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,94,18.510484556199415,1715852201.992,1715852215.822
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,19,20.241954494684105,1715852201.988,1715852214.635
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,75,18.26614328104212,1715852201.99,1715852216.005
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,76,19.34411369406313,1715852201.991,1715852215.225
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,37,19.56887323529109,1715852201.988,1715852215.07
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,83,21.40110368549444,1715852201.989,1715852213.951
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,8,25.429621155086014,1715852201.985,1715852212.052
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,62,22.525296945462564,1715852201.988,1715852213.353
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,82,18.21804750281561,1715852201.989,1715852216.041
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,40,19.130174905380855,1715852201.991,1715852215.373
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,78,18.94051489981172,1715852201.988,1715852215.504
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,68,18.95874987797005,1715852201.989,1715852215.492
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,50,18.981241211331138,1715852201.991,1715852215.478
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,30,22.79811184546892,1715852201.988,1715852213.217
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,28,20.6036218094533,1715852201.989,1715852214.414
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,0,21.258927411777602,1715852201.989,1715852214.031
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,5,23.922997906100687,1715852201.987,1715852212.688
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,47,23.699314841245275,1715852201.987,1715852212.789
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,67,23.46686188330393,1715852201.988,1715852212.897
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,63,20.458722909443658,1715852201.988,1715852214.501
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,66,19.40864282709845,1715852201.99,1715852215.18
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,60,19.41600276692126,1715852201.988,1715852215.173
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,13,22.1491605863191,1715852201.988,1715852213.546
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,29,18.769704607787364,1715852201.989,1715852215.628
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,36,21.146538999615647,1715852201.989,1715852214.095
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,92,20.111556144137957,1715852201.99,1715852214.719
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,33,18.016749806944546,1715852201.991,1715852216.2
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,81,24.274606477090813,1715852201.987,1715852212.533
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,27,19.512194937570406,1715852201.991,1715852215.111
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,58,24.178315483089236,1715852201.986,1715852212.574
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,46,19.631901538979108,1715852201.988,1715852215.028
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,11,18.90973540997358,1715852201.99,1715852215.528
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,56,18.953135454090752,1715852201.989,1715852215.496
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,71,18.04596097141942,1715852201.992,1715852216.178
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,15,24.8978802102211,1715852201.986,1715852212.268
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,21,19.262603516539503,1715852201.989,1715852215.279
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,74,18.686131647014363,1715852201.992,1715852215.692
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,23,19.073163221744426,1715852201.991,1715852215.413
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,87,18.546692783833233,1715852201.989,1715852215.792
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,59,22.042362962586758,1715852201.989,1715852213.603
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,72,18.77245749800215,1715852201.989,1715852215.626
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,35,22.229940889127803,1715852201.988,1715852213.504
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,86,21.402892796155005,1715852201.989,1715852213.95
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,61,18.801409863454936,1715852201.991,1715852215.607
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,48,18.527900210480276,1715852201.991,1715852215.808
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,85,18.359150881737527,1715852201.992,1715852215.936
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,51,20.056408745232375,1715852201.989,1715852214.753
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,43,21.552449869322412,1715852201.989,1715852213.867
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,93,20.13686767948959,1715852201.988,1715852214.701
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,20,18.67658858097287,1715852201.991,1715852215.698
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,12,20.853698234172104,1715852201.987,1715852214.263
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,42,18.87766373775103,1715852201.991,1715852215.552
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,10,19.31929641492483,1715852201.991,1715852215.242
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,34,23.89397053565605,1715852201.985,1715852212.699
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,41,20.791033927837184,1715852201.989,1715852214.302
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,84,19.454365951703235,1715852201.989,1715852215.148
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,22,20.406536732435416,1715852201.989,1715852214.534
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,91,23.9588209050945,1715852201.987,1715852212.672
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,14,17.017882090815085,1715852201.989,1715852217.032
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,26,22.618837094113594,1715852201.987,1715852213.305
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,32,24.446141808236423,1715852201.987,1715852212.459
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,80,18.610061007494238,1715852201.99,1715852215.746
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,1,18.587090682098886,1715852201.992,1715852215.765
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,6,22.630834439521486,1715852201.987,1715852213.299
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,25,18.275271407930823,1715852201.992,1715852216.0
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,95,18.761451107207495,1715852201.992,1715852215.637
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,3,23.999249898990048,1715852201.987,1715852212.654
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,39,20.4277049692999,1715852201.988,1715852214.52
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,16,18.957346043859097,1715852201.992,1715852215.496
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,44,23.813953488372093,1715852201.987,1715852212.737
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,45,25.32396882195349,1715852201.986,1715852212.095
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,77,18.646660553467665,1715852201.992,1715852215.721
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,57,22.624834176349676,1715852201.986,1715852213.301
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,31,18.99955473021117,1715852201.989,1715852215.463
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,4,19.1889662291281,1715852201.991,1715852215.332
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,2,24.429812347352325,1715852201.986,1715852212.465
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,90,19.21200743593997,1715852201.99,1715852215.315
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,52,18.42521976456757,1715852201.992,1715852215.886
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,73,18.349939105081823,1715852201.992,1715852215.943
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,69,19.90823552729785,1715852201.989,1715852214.848
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,70,18.281797041716253,1715852201.992,1715852215.995
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,89,18.24011419901821,1715852201.992,1715852216.027
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,38,18.87488023918149,1715852201.992,1715852215.555
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,79,18.17923618961798,1715852201.992,1715852216.074
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,55,22.040464897960028,1715852201.987,1715852213.602
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,64,19.044785126540102,1715852201.989,1715852215.431
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,65,18.435834762496995,1715852201.989,1715852215.875
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,49,17.868360559652462,1715852201.992,1715852216.319
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,18,19.25825624995034,1715852201.991,1715852215.284
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,54,24.774992874323228,1715852201.986,1715852212.319
Pair,S3,pairs-96-run-7,192,2,96,false,1048576,268435456,0,88,18.790369835443933,1715852201.991,1715852215.615
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,59,18.549380641181695,1715852224.694,1715852238.495
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,11,21.225437168758347,1715852224.689,1715852236.75
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,5,19.29599729949226,1715852224.692,1715852237.959
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,33,18.481085766333372,1715852224.693,1715852238.545
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,26,21.292522661514408,1715852224.688,1715852236.711
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,37,23.633677953683627,1715852224.687,1715852235.519
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,35,19.777503081491982,1715852224.691,1715852237.635
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,71,18.24011388916555,1715852224.692,1715852238.727
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,52,18.260931523272777,1715852224.692,1715852238.711
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,76,18.2635371856698,1715852224.693,1715852238.71
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,79,18.90275421431642,1715852224.693,1715852238.236
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,86,21.949755436466877,1715852224.689,1715852236.352
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,82,18.93631178257947,1715852224.691,1715852238.21
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,62,18.94191624216899,1715852224.694,1715852238.209
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,70,22.295767069411056,1715852224.688,1715852236.17
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,56,18.758701771600133,1715852224.693,1715852238.34
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,28,22.943179797010448,1715852224.688,1715852235.846
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,42,18.096988665122918,1715852224.694,1715852238.84
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,10,20.57712405063757,1715852224.69,1715852237.131
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,27,21.054363161990004,1715852224.688,1715852236.847
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,3,17.52104571422902,1715852224.694,1715852239.305
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,1,19.527078722232805,1715852224.693,1715852237.803
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,83,18.058690897995614,1715852224.693,1715852238.869
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,81,19.341190602863964,1715852224.691,1715852237.927
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,6,17.38067746681726,1715852224.694,1715852239.423
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,20,21.91968464320412,1715852224.689,1715852236.368
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,90,23.701509383209295,1715852224.687,1715852235.488
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,69,18.058690897995614,1715852224.693,1715852238.869
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,80,19.663568549800456,1715852224.689,1715852237.708
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,8,17.804979804314694,1715852224.695,1715852239.073
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,72,19.933037552959167,1715852224.693,1715852237.536
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,31,18.05232353876992,1715852224.694,1715852238.875
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,43,21.957285918513033,1715852224.689,1715852236.348
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,78,19.58084766066584,1715852224.69,1715852237.764
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,18,18.08675987046429,1715852224.69,1715852238.844
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,36,18.368371911769902,1715852224.695,1715852238.632
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,21,20.349761263974756,1715852224.689,1715852237.269
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,29,19.06038270486668,1715852224.691,1715852238.122
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,32,17.45295884235069,1715852224.693,1715852239.361
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,44,20.738820309747528,1715852224.689,1715852237.033
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,85,23.836126608257075,1715852224.688,1715852235.428
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,14,20.83672470468824,1715852224.689,1715852236.975
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,84,21.160522313657395,1715852224.687,1715852236.785
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,23,18.883233862705122,1715852224.69,1715852238.247
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,75,21.71515813508094,1715852224.689,1715852236.478
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,30,18.707980101910177,1715852224.691,1715852238.375
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,39,20.84011736156574,1715852224.688,1715852236.972
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,55,20.75058744176674,1715852224.689,1715852237.026
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,73,21.5234571086702,1715852224.688,1715852236.582
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,40,22.1760218902289,1715852224.688,1715852236.232
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,77,20.23875378314431,1715852224.692,1715852237.341
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,51,17.20314490142647,1715852224.69,1715852239.571
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,74,18.264840140394114,1715852224.695,1715852238.711
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,4,21.724372177555157,1715852224.688,1715852236.472
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,48,19.43959311585313,1715852224.691,1715852237.86
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,47,17.56793848002233,1715852224.694,1715852239.266
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,15,19.02921271785978,1715852224.689,1715852238.142
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,45,18.705246088439775,1715852224.694,1715852238.38
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,88,18.75045761506019,1715852224.691,1715852238.344
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,89,17.348875264862187,1715852224.693,1715852239.449
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,61,17.885838094611614,1715852224.691,1715852239.004
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,34,21.64172796369572,1715852224.688,1715852236.517
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,57,18.174073592500164,1715852224.694,1715852238.78
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,54,18.38816271100524,1715852224.691,1715852238.613
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,41,17.98005348426367,1715852224.693,1715852238.931
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,92,18.369690182444277,1715852224.693,1715852238.629
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,68,22.822501544608908,1715852224.688,1715852235.905
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,58,17.213555699378347,1715852224.694,1715852239.566
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,93,18.969989045642308,1715852224.694,1715852238.189
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,65,18.548036454929594,1715852224.692,1715852238.494
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,22,21.89905891761555,1715852224.689,1715852236.379
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,9,22.291884423790727,1715852224.686,1715852236.17
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,46,22.162583099225184,1715852224.689,1715852236.24
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,94,18.068887655997532,1715852224.694,1715852238.862
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,95,23.11303724928675,1715852224.687,1715852235.763
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,12,20.747223869882625,1715852224.689,1715852237.028
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,25,18.652094847271577,1715852224.693,1715852238.418
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,16,18.418591359078707,1715852224.694,1715852238.593
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,91,18.565523196939832,1715852224.689,1715852238.478
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,66,24.089582925433856,1715852224.688,1715852235.315
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,50,20.116297609339444,1715852224.693,1715852237.419
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,0,20.841813902060604,1715852224.69,1715852236.973
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,67,19.65451077248371,1715852224.693,1715852237.718
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,64,20.442386006628542,1715852224.689,1715852237.212
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,49,17.899594405021787,1715852224.692,1715852238.994
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,87,18.913926736357936,1715852224.692,1715852238.227
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,38,18.816611513495157,1715852224.689,1715852238.294
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,13,19.77444791853267,1715852224.693,1715852237.639
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,7,21.176275976733706,1715852224.688,1715852236.777
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,63,18.720292569846663,1715852224.694,1715852238.369
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,53,17.38539909392196,1715852224.694,1715852239.419
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,19,22.319093231163524,1715852224.688,1715852236.158
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,24,20.455453284389737,1715852224.692,1715852237.207
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,17,18.11235311022804,1715852224.692,1715852238.826
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,60,18.703879544252096,1715852224.694,1715852238.381
