benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,168,18.1856927920155,1707914330.705,1707914344.782
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,138,45.16584346777048,1707914330.713,1707914336.381
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,40,17.946021899477913,1707914330.713,1707914344.978
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,39,21.614319302179986,1707914330.698,1707914342.542
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,48,30.530709635201376,1707914330.703,1707914339.088
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,29,23.954336963778783,1707914330.703,1707914341.39
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,122,36.91420362108835,1707914330.704,1707914337.639
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,43,24.017262587859115,1707914330.714,1707914341.373
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,67,23.034011481246985,1707914330.7,1707914341.814
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,77,43.09764268248032,1707914330.705,1707914336.645
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,151,17.981316001875395,1707914330.699,1707914344.936
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,58,34.357803336516085,1707914330.699,1707914338.15
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,164,35.609959018138646,1707914330.705,1707914337.894
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,7,18.610061330043262,1707914330.706,1707914344.462
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,177,18.284408351206356,1707914330.711,1707914344.712
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,30,22.703086154697374,1707914330.711,1707914341.987
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,179,29.14058025029527,1707914330.699,1707914339.484
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,9,23.518603603517764,1707914330.704,1707914341.589
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,84,41.403850273128675,1707914330.7,1707914336.883
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,87,24.251610471652977,1707914330.705,1707914341.261
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,65,34.14243840903643,1707914330.716,1707914338.214
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,59,24.598827558832483,1707914330.705,1707914341.112
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,81,18.3565178674431,1707914330.707,1707914344.653
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,157,31.612743693787404,1707914330.703,1707914338.801
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,12,23.317241813028758,1707914330.697,1707914341.676
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,74,20.323912423911565,1707914330.704,1707914343.3
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,163,18.23102115023398,1707914330.705,1707914344.747
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,10,30.328160225420092,1707914330.697,1707914339.138
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,35,18.096988665122918,1707914330.697,1707914344.843
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,144,27.444253657327685,1707914330.707,1707914340.035
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,167,18.56417699116513,1707914330.71,1707914344.5
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,154,21.51802962085795,1707914330.707,1707914342.604
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,139,22.321039126652526,1707914330.708,1707914342.177
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,8,18.034518978807302,1707914330.702,1707914344.897
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,155,22.139583222548662,1707914330.7,1707914342.263
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,88,27.488457102563228,1707914330.713,1707914340.026
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,104,42.581503064939795,1707914330.704,1707914336.716
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,181,33.47280333893249,1707914330.705,1707914338.353
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,118,42.49668044473298,1707914330.706,1707914336.73
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,57,42.730761559301236,1707914330.715,1707914336.706
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,16,37.069214438070965,1707914330.708,1707914337.614
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,36,22.206801067903466,1707914330.706,1707914342.234
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,153,42.76645632911133,1707914330.709,1707914336.695
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,101,23.633677953683627,1707914330.701,1707914341.533
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,148,28.37508364602319,1707914330.703,1707914339.725
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,125,30.688084364165487,1707914330.7,1707914339.042
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,158,27.699631805564362,1707914330.698,1707914339.94
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,46,41.612484080560364,1707914330.7,1707914336.852
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,134,23.836126608257075,1707914330.697,1707914341.437
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,38,23.129743240985196,1707914330.699,1707914341.767
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,184,24.353120601449884,1707914330.709,1707914341.221
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,15,18.25442077410554,1707914330.712,1707914344.736
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,37,22.922636138385847,1707914330.71,1707914341.878
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,86,32.73657316948875,1707914330.703,1707914338.523
Pair,BurstMessageRelay,pairs-192-run-10,384,2,192,true,1048576,268435456,0,107,26.194617819506572,1707914330.716,1707914340.489
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,352,55.05376231175572,1707914101.096,1707914105.746
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,304,33.083484463230356,1707914101.178,1707914108.916
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,360,27.935399284255148,1707914101.145,1707914110.309
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,347,27.829111496463906,1707914101.135,1707914110.334
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,283,63.023140747431086,1707914101.162,1707914105.224
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,203,25.379200620592655,1707914101.073,1707914111.16
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,371,35.7242527818467,1707914101.05,1707914108.216
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,237,22.804204381851413,1707914101.168,1707914112.394
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,228,43.426632880118284,1707914101.066,1707914106.961
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,290,28.751122949092146,1707914101.055,1707914109.959
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,348,24.66281283020858,1707914101.054,1707914111.434
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,244,31.924179859716283,1707914101.054,1707914109.073
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,223,26.29416581708417,1707914101.079,1707914110.815
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,383,33.56496615484666,1707914101.09,1707914108.717
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,327,29.74668854155758,1707914101.114,1707914109.72
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,268,30.651341003168437,1707914101.116,1707914109.468
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,214,29.781292950914676,1707914101.133,1707914109.729
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,271,48.05706649465798,1707914101.073,1707914106.4
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,206,22.469937432754474,1707914101.07,1707914112.463
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,302,26.797864620075387,1707914101.137,1707914110.69
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,341,26.003047156530915,1707914101.113,1707914110.958
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,242,53.444676834812654,1707914101.142,1707914105.932
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,328,61.17084910399619,1707914101.186,1707914105.371
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,282,57.23228194987485,1707914101.132,1707914105.605
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,207,56.93950414660622,1707914101.081,1707914105.577
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,249,40.940348495288234,1707914101.102,1707914107.355
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,326,24.3369140317776,1707914101.113,1707914111.632
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,315,28.159718154676405,1707914101.1,1707914110.191
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,210,37.60282104377401,1707914101.052,1707914107.86
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,309,33.889329531555475,1707914101.096,1707914108.65
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,205,43.43400204205074,1707914101.078,1707914106.972
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,267,32.54513120372134,1707914101.106,1707914108.972
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,250,34.68364700509636,1707914101.179,1707914108.56
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,303,44.85719278604788,1707914101.145,1707914106.852
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,376,51.45728495255806,1707914101.06,1707914106.035
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,329,28.92001808124272,1707914101.067,1707914109.919
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,256,36.456849514112655,1707914101.126,1707914108.148
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,211,23.249477464691815,1707914101.11,1707914112.121
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,351,22.693023391861313,1707914101.05,1707914112.331
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,197,26.165167834838112,1707914101.132,1707914110.916
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,318,31.601037563773513,1707914101.157,1707914109.258
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,286,36.8027597327203,1707914101.05,1707914108.006
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,293,30.050475219524767,1707914101.112,1707914109.631
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,331,23.840566399774627,1707914101.091,1707914111.829
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,300,24.631964088513694,1707914101.161,1707914111.554
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,195,34.04708048699158,1707914101.184,1707914108.703
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,313,59.438125063417296,1707914101.153,1707914105.46
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,198,40.842373142718166,1707914101.166,1707914107.434
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,346,32.16080386597521,1707914101.125,1707914109.085
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,261,39.2277044287694,1707914101.189,1707914107.715
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,363,49.516442558575456,1707914101.081,1707914106.251
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,344,24.978046462055808,1707914101.113,1707914111.362
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,239,26.811898175987974,1707914101.111,1707914110.659
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,380,39.49398410547679,1707914101.051,1707914107.533
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,361,27.28047722537281,1707914101.062,1707914110.446
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,336,21.959169683267728,1707914101.115,1707914112.773
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,248,21.123855176697106,1707914101.127,1707914113.246
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,265,60.491491775207116,1707914101.132,1707914105.364
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,204,40.48711084190303,1707914101.131,1707914107.454
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,227,24.073725642725165,1707914101.187,1707914111.821
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,266,25.246548655895257,1707914101.055,1707914111.195
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,321,24.919692392920222,1707914101.116,1707914111.389
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,279,46.87786149229512,1707914101.05,1707914106.511
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,362,62.0305292470612,1707914101.067,1707914105.194
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,246,23.38967579364361,1707914101.062,1707914112.007
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,307,31.801241482533484,1707914101.126,1707914109.176
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,202,47.752284477789935,1707914101.064,1707914106.425
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,229,38.26606843204753,1707914101.132,1707914107.822
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,317,49.670158676953605,1707914101.188,1707914106.342
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,299,40.90763889634979,1707914101.059,1707914107.317
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,358,59.424325623543716,1707914101.082,1707914105.39
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,234,23.488393582679194,1707914101.062,1707914111.961
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,269,28.070175790830778,1707914101.085,1707914110.205
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,322,36.88229369871476,1707914101.159,1707914108.1
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,379,28.113332033979123,1707914101.154,1707914110.26
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,334,54.77107373596964,1707914101.161,1707914105.835
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,216,60.749881540365074,1707914101.165,1707914105.379
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,200,31.99200257904431,1707914101.111,1707914109.113
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,254,57.50224743789723,1707914101.145,1707914105.597
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,381,25.536159965384236,1707914101.062,1707914111.087
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,264,21.683889558197205,1707914101.136,1707914112.942
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,292,31.844756674548705,1707914101.162,1707914109.201
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,338,58.51428571428571,1707914101.178,1707914105.553
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,194,41.058541188005194,1707914101.062,1707914107.297
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,288,31.492188660572978,1707914101.186,1707914109.315
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,221,38.531005108702935,1707914101.195,1707914107.839
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,340,26.37000427056108,1707914101.081,1707914110.789
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,226,32.98544036919644,1707914101.051,1707914108.812
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,287,22.771749073455805,1707914101.061,1707914112.303
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,240,29.46253921085672,1707914101.062,1707914109.751
Pair,BurstMessageRelay,pairs-192-run-1,384,2,192,true,1048576,268435456,1,324,33.06639169179911,1707914101.114,1707914108.856
