benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,115,77.31802826761437,1707994389.52,1707994392.831
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,132,37.79713567516723,1707994389.538,1707994396.311
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,182,39.119804936875,1707994389.533,1707994396.077
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,108,26.76144683340448,1707994389.517,1707994399.083
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,155,28.60015572453889,1707994389.518,1707994398.469
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,125,86.36977096935252,1707994389.506,1707994392.47
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,105,30.57811761127024,1707994389.511,1707994397.883
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,109,29.927518802080726,1707994389.501,1707994398.055
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,135,28.271672900349223,1707994389.521,1707994398.576
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,137,34.11059241790173,1707994389.531,1707994397.036
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,156,24.24472010891703,1707994389.501,1707994400.06
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,168,32.88375044027811,1707994389.51,1707994397.295
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,185,93.0909090909091,1707994389.503,1707994392.253
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,154,104.9180303264517,1707994389.504,1707994391.944
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,96,27.914076970179504,1707994389.518,1707994398.689
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,120,24.021769582639745,1707994389.503,1707994400.16
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,181,42.43328366049068,1707994389.504,1707994395.537
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,122,34.229174604389016,1707994389.503,1707994396.982
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,176,43.54482092915278,1707994389.537,1707994395.416
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,114,23.127653795976375,1707994389.502,1707994400.571
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,178,35.09734071103848,1707994389.51,1707994396.804
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,188,122.13740713647337,1707994389.519,1707994391.615
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,127,23.77414533870649,1707994389.52,1707994400.288
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,164,39.23371590166763,1707994389.523,1707994396.048
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,136,133.19459372827626,1707994389.526,1707994391.448
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,116,33.368092060897425,1707994389.5,1707994397.172
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,121,129.0973246742785,1707994389.508,1707994391.491
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,141,63.366337231988595,1707994389.52,1707994393.56
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,148,70.13698905018542,1707994389.522,1707994393.172
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,133,23.77414533870649,1707994389.533,1707994400.301
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,145,47.050174732205235,1707994389.511,1707994394.952
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,130,128.4495715404065,1707994389.521,1707994391.514
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,189,60.05160668842691,1707994389.535,1707994393.798
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,167,27.379679423650234,1707994389.502,1707994398.852
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,123,65.27281716462936,1707994389.518,1707994393.44
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,119,34.024455396221484,1707994389.519,1707994397.043
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,129,29.96605330328193,1707994389.518,1707994398.061
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,172,47.30229172152269,1707994389.503,1707994394.915
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,147,86.16627525413327,1707994389.505,1707994392.476
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,160,54.031235046946264,1707994389.511,1707994394.249
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,139,56.424951143108586,1707994389.515,1707994394.052
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,179,37.481698808144465,1707994389.519,1707994396.349
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,158,41.53821279680706,1707994389.506,1707994395.669
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,134,32.53272253256092,1707994389.518,1707994397.387
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,153,23.17790889612585,1707994389.519,1707994400.564
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,163,28.622540232135567,1707994389.518,1707994398.462
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,149,88.82719692322583,1707994389.521,1707994392.403
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,190,115.52346152778534,1707994389.527,1707994391.743
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,162,72.60351626155342,1707994389.529,1707994393.055
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,140,24.851956410667384,1707994389.502,1707994399.803
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,191,150.58823107023153,1707994389.52,1707994391.22
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,170,169.42423156551706,1707994389.505,1707994391.016
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,100,56.48720428164432,1707994389.512,1707994394.044
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,150,52.545153648337504,1707994389.518,1707994394.39
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,177,40.725421485246095,1707994389.529,1707994395.815
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,187,31.26908499655797,1707994389.536,1707994397.723
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,131,41.35702708134603,1707994389.508,1707994395.698
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,184,30.49070932848454,1707994389.537,1707994397.933
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,97,59.743289351736834,1707994389.507,1707994393.792
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,173,80.52847058414129,1707994389.523,1707994392.702
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,165,29.609068090537953,1707994389.526,1707994398.172
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,152,52.03252203978732,1707994389.519,1707994394.439
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,144,48.2836661240568,1707994389.531,1707994394.833
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,98,43.55964034615279,1707994389.515,1707994395.392
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,104,98.15950769489552,1707994389.508,1707994392.116
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,183,25.333993024917607,1707994389.511,1707994399.616
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,107,61.21473093904141,1707994389.502,1707994393.684
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,126,162.33355471842793,1707994389.503,1707994391.08
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,102,36.25548733300443,1707994389.511,1707994396.572
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,186,53.94015954955065,1707994389.51,1707994394.256
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,142,106.53349463379632,1707994389.534,1707994391.937
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,174,45.10218369739491,1707994389.507,1707994395.183
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,157,26.125114741526062,1707994389.501,1707994399.3
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,151,46.05973299007007,1707994389.514,1707994395.072
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,106,32.076180186129,1707994389.518,1707994397.499
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,171,50.68303426850596,1707994389.519,1707994394.57
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,143,24.864024854812673,1707994389.5,1707994399.796
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,169,26.80347641302326,1707994389.525,1707994399.076
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,112,25.62049674435274,1707994389.519,1707994399.511
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,166,22.97406417552811,1707994389.518,1707994400.661
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,113,24.060150138720847,1707994389.514,1707994400.154
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,146,27.403125646642128,1707994389.518,1707994398.86
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,138,89.07446582496773,1707994389.522,1707994392.396
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,99,83.30621666562186,1707994389.503,1707994392.576
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,110,68.76175035993329,1707994389.513,1707994393.236
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,101,68.43090198000866,1707994389.502,1707994393.243
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,128,150.05860876198014,1707994389.52,1707994391.226
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,180,25.897824387704443,1707994389.518,1707994399.403
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,161,46.91222268548623,1707994389.501,1707994394.958
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,118,127.8721371309454,1707994389.505,1707994391.507
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,175,173.55930520145236,1707994389.501,1707994390.976
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,111,37.415960203820354,1707994389.502,1707994396.344
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,124,26.476367365914395,1707994389.518,1707994399.187
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,103,35.69436732444753,1707994389.51,1707994396.682
Pair,DragonflyStream,pairs-96-run-9,192,2,96,true,1048576,268435456,1,159,36.95150129715813,1707994389.533,1707994396.461
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,127,68.6511156027096,1707994410.903,1707994414.632
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,158,61.494113243266895,1707994410.908,1707994415.071
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,155,26.91337234454793,1707994410.916,1707994420.428
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,110,117.75528844535187,1707994410.899,1707994413.073
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,177,147.72071210799027,1707994410.916,1707994412.649
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,134,51.03668228571358,1707994410.92,1707994415.936
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,171,35.53581345579655,1707994410.906,1707994418.11
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,187,23.963306525395865,1707994410.914,1707994421.597
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,143,56.103441164402284,1707994410.914,1707994415.477
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,191,82.6072869298544,1707994410.906,1707994414.005
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,189,52.000811485198554,1707994410.905,1707994415.828
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,184,36.204215109736445,1707994410.91,1707994417.981
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,166,40.96655417359177,1707994410.911,1707994417.16
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,139,31.691012357508153,1707994410.905,1707994418.983
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,182,136.2426860118585,1707994410.907,1707994412.786
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,145,23.484083979680026,1707994410.914,1707994421.815
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,180,44.872917217352274,1707994410.902,1707994416.607
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,108,83.03599896064044,1707994410.916,1707994413.999
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,128,23.464711089459918,1707994410.898,1707994421.808
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,101,23.983511280243214,1707994410.917,1707994421.591
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,168,51.93751372515179,1707994410.908,1707994415.837
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,133,103.30912335948913,1707994410.913,1707994413.391
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,153,29.153855249646735,1707994410.898,1707994419.679
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,149,160.30055130373302,1707994410.906,1707994412.503
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,154,41.87796556756727,1707994410.903,1707994417.016
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,175,47.25863183557577,1707994410.907,1707994416.324
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,147,71.0913621168974,1707994410.908,1707994414.509
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,130,27.5416888540867,1707994410.908,1707994420.203
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,99,26.074557361743206,1707994410.91,1707994420.728
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,179,103.76976052221303,1707994410.91,1707994413.377
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,141,41.02564096294054,1707994410.913,1707994417.153
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,109,76.48640294690198,1707994410.916,1707994414.263
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,185,33.56056624224846,1707994410.899,1707994418.527
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,105,39.62234969204851,1707994410.899,1707994417.36
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,137,32.2255790301616,1707994410.916,1707994418.86
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,132,26.896406452421267,1707994410.899,1707994420.417
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,135,27.583234157097213,1707994410.899,1707994420.18
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,174,118.6283600116138,1707994410.909,1707994413.067
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,138,138.15434985258062,1707994410.915,1707994412.768
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,178,92.6529131160592,1707994410.917,1707994413.68
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,167,30.16733506377388,1707994410.91,1707994419.396
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,131,39.07800265284792,1707994410.919,1707994417.47
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,111,29.021653331920643,1707994410.904,1707994419.725
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,114,44.130321458600534,1707994410.919,1707994416.72
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,164,29.438822111337966,1707994410.921,1707994419.617
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,107,57.541018899910235,1707994410.899,1707994415.348
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,119,34.019933123668615,1707994410.898,1707994418.423
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,170,34.124233112602816,1707994410.915,1707994418.417
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,190,39.659179399807165,1707994410.91,1707994417.365
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,160,26.468155035868907,1707994410.922,1707994420.594
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,118,53.067994667410524,1707994410.913,1707994415.737
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,146,147.38054213393002,1707994410.919,1707994412.656
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,97,48.98583936911142,1707994410.914,1707994416.14
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,156,174.03127643411372,1707994410.913,1707994412.384
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,152,32.69476404781769,1707994410.913,1707994418.743
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,173,27.55354606381093,1707994410.918,1707994420.209
Pair,DragonflyStream,pairs-96-run-10,192,2,96,true,1048576,268435456,1,183,85.21970175456698,1707994410.899,1707994413.903
