benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,14,inf,1708600699.869,1708600699.869
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,38,inf,1708600699.869,1708600699.869
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,37,inf,1708600699.868,1708600699.868
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,13,inf,1708600699.871,1708600699.871
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,16,inf,1708600699.87,1708600699.87
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,23,inf,1708600699.87,1708600699.87
Gather,DragonflyList,gather-bs-48-g-48-run-7,48,1,48,true,1048576,268435456,0,30,inf,1708600699.87,1708600699.87
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,26,256018.55603242727,1708600708.684,1708600708.685
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,2,inf,1708600708.716,1708600708.716
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,19,inf,1708600708.715,1708600708.715
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,38,inf,1708600708.71,1708600708.71
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,23,inf,1708600708.699,1708600708.699
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,11,inf,1708600708.728,1708600708.728
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,34,inf,1708600708.702,1708600708.702
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,44,inf,1708600708.715,1708600708.715
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,24,inf,1708600708.708,1708600708.708
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,15,255957.52657926103,1708600708.715,1708600708.716
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,8,inf,1708600708.707,1708600708.707
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,36,inf,1708600708.717,1708600708.717
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,45,inf,1708600708.727,1708600708.727
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,17,inf,1708600708.713,1708600708.713
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,22,inf,1708600708.704,1708600708.704
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,1,inf,1708600708.699,1708600708.699
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,32,inf,1708600708.711,1708600708.711
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,30,inf,1708600708.713,1708600708.713
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,9,inf,1708600708.702,1708600708.702
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,43,inf,1708600708.727,1708600708.727
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,35,inf,1708600708.701,1708600708.701
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,29,inf,1708600708.687,1708600708.687
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,14,inf,1708600708.709,1708600708.709
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,4,inf,1708600708.717,1708600708.717
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,33,inf,1708600708.703,1708600708.703
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,20,inf,1708600708.685,1708600708.685
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,37,inf,1708600708.701,1708600708.701
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,25,inf,1708600708.698,1708600708.698
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,27,256018.55603242727,1708600708.684,1708600708.685
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,41,inf,1708600708.702,1708600708.702
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,16,inf,1708600708.711,1708600708.711
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,21,inf,1708600708.709,1708600708.709
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,0,inf,1708600708.729,1708600708.729
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,47,inf,1708600708.707,1708600708.707
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,7,inf,1708600708.7,1708600708.7
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,10,inf,1708600708.699,1708600708.699
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,6,inf,1708600708.701,1708600708.701
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,31,inf,1708600708.713,1708600708.713
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,40,inf,1708600708.705,1708600708.705
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,28,inf,1708600708.705,1708600708.705
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,13,inf,1708600708.702,1708600708.702
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,46,inf,1708600708.708,1708600708.708
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,3,inf,1708600708.709,1708600708.709
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,42,inf,1708600708.712,1708600708.712
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,12,inf,1708600708.709,1708600708.709
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,5,inf,1708600708.714,1708600708.714
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,18,inf,1708600708.712,1708600708.712
Gather,DragonflyList,gather-bs-48-g-48-run-8,48,1,48,true,1048576,268435456,0,39,inf,1708600708.711,1708600708.711
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,2,inf,1708600717.549,1708600717.549
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,25,inf,1708600717.548,1708600717.548
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,14,inf,1708600717.554,1708600717.554
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,46,inf,1708600717.549,1708600717.549
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,1,inf,1708600717.572,1708600717.572
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,28,inf,1708600717.548,1708600717.548
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,47,inf,1708600717.556,1708600717.556
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,27,inf,1708600717.549,1708600717.549
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,40,inf,1708600717.563,1708600717.563
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,3,inf,1708600717.554,1708600717.554
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,41,inf,1708600717.554,1708600717.554
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,13,inf,1708600717.552,1708600717.552
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,26,inf,1708600717.553,1708600717.553
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,21,inf,1708600717.554,1708600717.554
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,33,inf,1708600717.553,1708600717.553
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,32,inf,1708600717.552,1708600717.552
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,17,inf,1708600717.563,1708600717.563
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,24,inf,1708600717.551,1708600717.551
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,5,inf,1708600717.549,1708600717.549
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,20,inf,1708600717.562,1708600717.562
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,29,inf,1708600717.555,1708600717.555
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,43,inf,1708600717.553,1708600717.553
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,37,inf,1708600717.552,1708600717.552
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,15,inf,1708600717.573,1708600717.573
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,39,inf,1708600717.54,1708600717.54
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,42,inf,1708600717.553,1708600717.553
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,16,inf,1708600717.562,1708600717.562
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,36,inf,1708600717.536,1708600717.536
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,38,inf,1708600717.545,1708600717.545
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,19,inf,1708600717.535,1708600717.535
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,12,256018.55603242727,1708600717.546,1708600717.547
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,11,inf,1708600717.555,1708600717.555
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,10,inf,1708600717.565,1708600717.565
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,22,inf,1708600717.552,1708600717.552
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,0,585145.408174387,1708600717.552,1708600717.573
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,45,inf,1708600717.572,1708600717.572
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,35,inf,1708600717.55,1708600717.55
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,31,inf,1708600717.556,1708600717.556
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,7,inf,1708600717.551,1708600717.551
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,44,inf,1708600717.565,1708600717.565
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,8,inf,1708600717.55,1708600717.55
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,30,inf,1708600717.55,1708600717.55
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,4,inf,1708600717.556,1708600717.556
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,6,inf,1708600717.548,1708600717.548
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,34,inf,1708600717.553,1708600717.553
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,18,256018.55603242727,1708600717.571,1708600717.572
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,9,inf,1708600717.549,1708600717.549
Gather,DragonflyList,gather-bs-48-g-48-run-9,48,1,48,true,1048576,268435456,0,23,inf,1708600717.54,1708600717.54
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,25,inf,1708600726.332,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,32,inf,1708600726.329,1708600726.329
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,12,inf,1708600726.325,1708600726.325
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,41,256018.55603242727,1708600726.326,1708600726.327
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,23,255957.52657926103,1708600726.37,1708600726.371
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,0,722825.2324867116,1708600726.354,1708600726.371
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,42,inf,1708600726.327,1708600726.327
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,27,256018.55603242727,1708600726.331,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,21,inf,1708600726.324,1708600726.324
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,14,inf,1708600726.341,1708600726.341
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,26,inf,1708600726.326,1708600726.326
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,6,inf,1708600726.327,1708600726.327
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,39,inf,1708600726.331,1708600726.331
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,1,inf,1708600726.326,1708600726.326
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,38,inf,1708600726.354,1708600726.354
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,17,inf,1708600726.325,1708600726.325
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,40,inf,1708600726.337,1708600726.337
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,4,inf,1708600726.327,1708600726.327
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,18,256018.55603242727,1708600726.325,1708600726.326
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,34,inf,1708600726.332,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,47,inf,1708600726.337,1708600726.337
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,45,inf,1708600726.34,1708600726.34
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,16,inf,1708600726.331,1708600726.331
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,7,inf,1708600726.307,1708600726.307
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,35,inf,1708600726.327,1708600726.327
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,31,inf,1708600726.33,1708600726.33
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,8,inf,1708600726.332,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,3,inf,1708600726.333,1708600726.333
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,22,inf,1708600726.309,1708600726.309
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,9,inf,1708600726.331,1708600726.331
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,5,inf,1708600726.328,1708600726.328
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,43,inf,1708600726.33,1708600726.33
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,30,inf,1708600726.329,1708600726.329
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,2,256018.55603242727,1708600726.325,1708600726.326
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,37,inf,1708600726.325,1708600726.325
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,36,inf,1708600726.326,1708600726.326
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,24,inf,1708600726.331,1708600726.331
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,15,inf,1708600726.332,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,33,inf,1708600726.329,1708600726.329
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,46,inf,1708600726.323,1708600726.323
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,11,inf,1708600726.306,1708600726.306
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,20,inf,1708600726.328,1708600726.328
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,29,inf,1708600726.308,1708600726.308
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,10,inf,1708600726.332,1708600726.332
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,44,inf,1708600726.325,1708600726.325
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,13,inf,1708600726.325,1708600726.325
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,28,inf,1708600726.37,1708600726.37
Gather,DragonflyList,gather-bs-48-g-48-run-10,48,1,48,true,1048576,268435456,0,19,inf,1708600726.33,1708600726.33
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,0,0,442.794854444914,1709033037.721,1709033148.725
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,1,1,21.296065381391983,1709033037.726,1709033049.747
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,10,10,21.494542676726024,1709033037.657,1709033049.567
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,11,11,22.614841122765327,1709033037.668,1709033048.988
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,12,12,19.483979084344906,1709033037.731,1709033050.87
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,13,13,24.334600804576585,1709033037.665,1709033048.185
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,14,14,19.669611827627783,1709033037.708,1709033050.723
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,15,15,40.474307995262386,1709033037.667,1709033043.992
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,16,16,20.455453284389737,1709033037.728,1709033050.243
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,17,17,25.579536634153786,1709033037.73,1709033047.738
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,18,18,24.68897685755528,1709033037.668,1709033048.037
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,19,19,24.815820122010408,1709033037.731,1709033048.047
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,2,2,38.26606843204753,1709033037.654,1709033044.344
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,31,31,22.529261332336212,1709033037.731,1709033049.094
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,32,32,22.725255484611537,1709033037.732,1709033048.997
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,33,33,25.648732729164422,1709033037.726,1709033047.707
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,34,34,22.869394306694684,1709033037.735,1709033048.929
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,35,35,27.74165605370691,1709033037.726,1709033046.954
Gather,DragonflyList,gather-bs-192-g-1-run-1,192,192,1,true,1048576,268435456,36,36,20.338444599378743,1709033037.723,1709033050.31
