benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,3,21,170.32603927831653,1709548163.242,1709548164.745
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,3,23,170.32603927831653,1709548163.242,1709548164.745
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,3,19,170.32603927831653,1709548163.242,1709548164.745
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,3,22,170.32603927831653,1709548163.242,1709548164.745
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,3,18,170.32603927831653,1709548163.242,1709548164.745
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,26,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,27,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,25,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,28,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,24,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,4,29,170.43943056367746,1709548163.242,1709548164.744
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,31,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,33,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,34,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,30,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,32,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,5,35,170.09968178641907,1709548163.242,1709548164.747
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,38,169.31218661238543,1709548163.242,1709548164.754
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,39,169.20026309560916,1709548163.242,1709548164.755
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,41,169.31218661238543,1709548163.242,1709548164.754
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,40,169.31218661238543,1709548163.242,1709548164.754
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,36,169.31218661238543,1709548163.242,1709548164.754
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,6,37,169.31218661238543,1709548163.242,1709548164.754
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,44,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,45,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,47,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,42,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,43,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-2,192,32,6,true,1048576,268435456,7,46,171.35207977926333,1709548163.242,1709548164.736
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,2,171.581757592241,1709548172.853,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,4,171.581757592241,1709548172.853,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,5,171.581757592241,1709548172.853,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,3,171.581757592241,1709548172.853,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,0,182.72662085490333,1709548172.944,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,0,1,171.581757592241,1709548172.853,1709548174.345
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,9,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,7,171.58178501066092,1709548172.854,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,10,171.58178501066092,1709548172.854,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,6,171.58178501066092,1709548172.854,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,11,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,1,8,171.58178501066092,1709548172.854,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,16,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,14,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,12,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,15,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,17,171.58178501066092,1709548172.854,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,2,13,171.466841773106,1709548172.853,1709548174.346
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,20,171.927486158431,1709548172.854,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,22,171.81207943722976,1709548172.853,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,19,171.927486158431,1709548172.854,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,23,171.81207943722976,1709548172.853,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,21,171.81207943722976,1709548172.853,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,3,18,171.81207943722976,1709548172.853,1709548174.343
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,26,171.35207977926333,1709548172.854,1709548174.348
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,29,171.12298876165616,1709548172.853,1709548174.349
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,24,171.12298876165616,1709548172.853,1709548174.349
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,27,171.23747130205578,1709548172.854,1709548174.349
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,25,171.23747130205578,1709548172.854,1709548174.349
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,4,28,171.23747130205578,1709548172.854,1709548174.349
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,32,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,31,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,35,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,30,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,34,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,5,33,172.7395558335497,1709548172.854,1709548174.336
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,38,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,37,172.15871013463354,1709548172.853,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,36,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,41,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,39,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,6,40,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,44,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,45,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,42,172.15871013463354,1709548172.853,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,46,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,47,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-3,192,32,6,true,1048576,268435456,7,43,172.2745831484894,1709548172.854,1709548174.34
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,2,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,5,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,4,170.66666666666666,1709548182.423,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,0,181.68912082101264,1709548182.514,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,1,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,0,3,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,7,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,11,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,8,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,10,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,6,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,1,9,171.2374439935667,1709548182.422,1709548183.917
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,16,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,13,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,12,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,17,170.43940350913397,1709548182.422,1709548183.924
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,14,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,2,15,170.55294583514873,1709548182.422,1709548183.923
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,23,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,20,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,22,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,18,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,21,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,3,19,171.581757592241,1709548182.422,1709548183.914
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,29,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,25,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,24,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,26,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,27,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,4,28,170.21274480306215,1709548182.422,1709548183.926
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,30,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,32,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,33,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,34,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,31,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,5,35,171.81207943722976,1709548182.422,1709548183.912
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,39,171.9274586294151,1709548182.422,1709548183.911
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,38,171.9274586294151,1709548182.422,1709548183.911
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,40,172.04299288990367,1709548182.422,1709548183.91
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,41,171.9274586294151,1709548182.422,1709548183.911
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,37,171.9274586294151,1709548182.422,1709548183.911
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,6,36,172.04299288990367,1709548182.422,1709548183.91
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,45,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,42,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,44,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,43,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,47,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-4,192,32,6,true,1048576,268435456,7,46,170.89450949758938,1709548182.422,1709548183.92
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,2,162.84987000727693,1709548191.928,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,5,162.84987000727693,1709548191.928,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,4,162.84987000727693,1709548191.928,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,0,172.85618449123308,1709548192.019,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,3,162.84987000727693,1709548191.928,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,0,1,162.84987000727693,1709548191.928,1709548193.5
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,6,164.4187622721644,1709548191.928,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,10,164.4187622721644,1709548191.928,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,11,164.52442219885367,1709548191.929,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,8,164.4187622721644,1709548191.928,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,7,164.52442219885367,1709548191.929,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,1,9,164.52442219885367,1709548191.929,1709548193.485
Broadcast,DragonflyList,broadcast-bs-192-g-6-run-5,192,32,6,true,1048576,268435456,2,17,163.0573317740454,1709548191.928,1709548193.498
